timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779794426.8119752,BUY_YES,262.28,0.53,0.53,0.0,0.0,0.4011885862612149,77240.79732293866,False,0.0,6332.162740615084
1779794426.8191028,SELL_YES,343.92999999999995,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-1.8362999999999943,6347.151019605454
1779794426.831042,BUY_YES,365.0,0.54,0.54,0.0,0.0,0.44999999999999996,77240.79732293866,False,0.0,6310.205861624714
1779794426.8702419,SELL_YES,365.0,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-7.3300000000000125,6339.7910196054545
1779794427.0615857,BUY_YES,785.0,0.55,0.55,0.0,0.0,0.43999999999999995,77240.79732293866,False,0.0,6284.388282634345
1779794427.0857513,SELL_YES,178.37,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-5.3811000000000035,6316.181019605454
1779794427.2605968,SELL_YES,606.63,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-18.228899999999953,6316.151019605454
1779794493.41431,BUY_YES,301.58,0.53,0.53,0.0,0.0,0.4272755779014207,77240.79732293866,False,0.0,6297.663440615084
1779794494.459613,SELL_YES,301.58,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-3.045800000000014,6313.075219605454
1779794496.4419267,BUY_YES,327.0,0.54,0.54,0.0,0.0,0.42437160719312184,77240.79732293866,False,0.0,6276.130061624714
1779794509.108633,SELL_YES,327.0,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-6.570000000000022,6306.475219605454
1779794509.142983,BUY_YES,790.0,0.55,0.55,0.0,0.0,0.43999999999999995,77240.79732293866,False,0.0,6251.072482634345
1779794509.1459603,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77240.79732293866,False,0.0,6248.384903643975
1779794509.149276,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77240.79732293866,False,0.0,6256.254903643975
1779794509.1524456,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.43999999999999995,77240.79732293866,False,0.0,6264.124903643975
1779794509.1554596,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.4346118390189222,77240.79732293866,False,0.0,6271.994903643974
1779794509.158489,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.4185276382502965,77240.79732293866,False,0.0,6279.864903643975
1779794509.1613162,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.39320281229046783,77240.79732293866,False,0.0,6287.734903643974
1779794509.1658483,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.35810397413821193,77240.79732293866,False,0.0,6295.6049036439745
1779794509.1687255,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.31425426671088375,77240.79732293866,False,0.0,6303.474903643973
1779794509.189858,BUY_YES,790.0,0.55,0.56,0.0,-178.5714285714287,0.26379186023754175,77240.79732293866,False,0.0,6311.344903643973
1779794513.8997664,SELL_YES,230.21000000000004,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-6.936300000000031,6069.145219605454
1779794528.8251681,SELL_YES,849.06,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-25.501800000000117,6069.115219605454
1779794533.4120197,SELL_NO,181.58,0.47,0.47,0.0,0.0,0.3406519218027131,77240.79732293866,False,-4.917560687009981,5809.441814557304
1779794533.4164102,SELL_YES,828.22,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-24.876600000000053,6067.239419605454
1779794533.6261444,SELL_YES,807.38,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-24.251400000000103,6067.209419605453
1779794533.677682,SELL_NO,181.58,0.47,0.47,0.0,0.0,0.45999999999999996,77240.79732293866,False,-4.917560687009981,5880.237014557304
1779794533.6824586,SELL_YES,786.54,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-23.626200000000097,6065.333619605454
1779794533.9981287,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.18125290408460826,77240.79732293866,False,-12.101808264413847,5864.184093547674
1779794534.0017788,SELL_NO,327.0,0.45999999999999996,0.44999999999999996,0.0,-222.22222222222243,0.11954662935686633,77240.79732293866,False,-12.101808264413847,5802.294172538043
1779794534.1515374,BUY_NO,203.41647134432742,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,5917.500594420706
1779794534.420854,SELL_YES,562.2835286556726,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-16.89850585967025,6052.1336196054535
1779794550.1100125,SELL_NO,181.58,0.47,0.47,0.0,0.0,0.45999999999999996,77240.79732293866,False,-4.31209749027667,5900.994214557303
1779794550.1143777,SELL_YES,744.86,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-22.375800000000083,6050.257819605454
1779794552.8041012,SELL_NO,327.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.06018033778139198,77240.79732293866,False,-11.011454341449905,5889.607093547674
1779794552.8085542,SELL_NO,327.0,0.45999999999999996,0.44999999999999996,0.0,-222.22222222222243,0.009913924211518155,77240.79732293866,False,-11.011454341449905,5834.466972538044
1779794554.1445765,BUY_NO,744.86,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,5951.081735566933
1779794554.2095075,SELL_NO,141.58,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.13311742711513058,77240.79732293866,False,-1.8471020470561967,5921.055414557304
1779794560.5108137,SELL_NO,149.99999999999997,0.47,0.47,0.0,0.0,0.2946169754744281,77240.79732293866,False,-1.9551681526940996,5912.0254145573035
1779794560.5142133,SELL_NO,149.99999999999997,0.47,0.45999999999999996,0.0,-217.3913043478263,0.23989983324490494,77240.79732293866,False,-1.9551681526940996,5877.078093547674
1779794560.7214024,BUY_NO,772.77,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,5959.793535566934
1779794561.5533774,SELL_NO,291.58,0.47000000000000003,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.46,77240.79732293866,False,-3.270361185284628,5924.079114557304
1779794561.557086,SELL_NO,291.58,0.47000000000000003,0.45999999999999996,-1.1810883240693154e-12,-217.39130434782751,0.46,77240.79732293866,False,-3.270361185284628,5882.533093547674
1779794571.7646637,BUY_NO,563.6795983259574,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.51,77240.79732293866,False,0.0,5953.092719499972
1779794572.0211394,SELL_NO,171.58,0.47,0.47,0.0,0.0,0.1624723225066207,77240.79732293866,False,-1.8508695080534352,5924.383494473602
1779794572.0254998,SELL_YES,667.77,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-20.06310000000002,6024.854619605454
1779794580.1850636,BUY_NO,219.76850019820063,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,5979.925259507901
1779794581.152475,SELL_YES,448.00149980179935,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-13.470044994054064,6024.7946196054545
1779794581.6277907,SELL_YES,667.77,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-20.06310000000002,6024.764619605454
1779794582.1725934,BUY_NO,145.46717121329175,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.51,77240.79732293866,False,0.0,6030.2848063485035
1779794582.184235,SELL_YES,520.2128287867082,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-15.636384863601279,6024.704619605454
1779794582.2360518,SELL_NO,109.77,0.47,0.47,0.0,0.0,0.2941345979770317,77240.79732293866,False,-1.17794852584165,6051.036794473602
1779794582.6892152,BUY_NO,187.06329788534913,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,6052.997351415386
1779794582.6966238,SELL_YES,523.9467021146509,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-15.748401063439587,6023.516919605454
1779794582.8161037,BUY_YES,104.77,0.53,0.53,0.0,0.0,0.45999999999999996,77240.79732293866,False,0.0,6010.884844631824
1779794587.7351182,SELL_YES,368.51544064116786,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-8.990063219235083,6022.4092196054535
1779794609.0149615,BUY_NO,111.99,0.47,0.47,0.0,0.0,0.5170267197480469,77240.79732293866,False,0.0,6105.29626650566
1779794610.6004934,BUY_YES,361.01,0.53,0.53,0.0,0.0,0.45999999999999996,77240.79732293866,False,0.0,6007.109690225412
1779794610.6077347,BUY_YES,361.01,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77240.79732293866,False,0.0,5997.940460845371
1779794610.6255035,BUY_YES,361.01,0.53,0.53,0.0,0.0,0.45999999999999996,77240.79732293866,False,0.0,6007.049690225412
1779794610.6818771,SELL_YES,614.48,0.52,0.52,0.0,0.0,0.49489760916122016,77240.79732293866,False,-6.174800000000062,6012.548819605453
1779794612.8214889,SELL_NO,120.0,0.47,0.47,0.0,0.0,0.17212648135501718,77240.79732293866,False,-1.192742746989488,6063.688466505659
1779794613.9479773,SELL_YES,468.54999999999995,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-4.715500000000048,6011.288819605453
1779794614.220476,BUY_YES,481.01,0.53,0.53,0.0,0.0,0.45999999999999996,77240.79732293866,False,0.0,5996.099390225412
1779794616.6926637,SELL_YES,212.22000000000003,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-2.1522000000000077,6006.418719605454
1779794616.715969,SELL_NO,1418.81,0.45999999999999996,0.45999999999999996,0.0,0.0,0.0257819487891765,77240.79732293866,False,-27.965691973801313,5967.713095885701
1779794620.0275812,BUY_NO,678.68,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,5998.263437125618
1779794624.4160554,BUY_NO,673.68,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.51,77240.79732293866,False,0.0,6025.180637125618
1779794625.8416576,BUY_NO,126.61091162049843,0.48,0.48,0.0,0.0,0.51,77240.79732293866,False,0.0,6030.215073590438
1779794626.31921,SELL_YES,268.78999999999996,0.52,0.52,0.0,0.0,0.51,77240.79732293866,False,-2.7179000000000144,5977.892519605453
1779794700.1461577,SETTLE_NO,1576.1038496246224,1.0,1.0,0.0,0.0,0.0,77163.960785,True,819.5741593585277,6797.466521410257
1779794703.0022266,BUY_NO,114.64,0.49,0.49,0.0,0.0,0.06624253444214356,77163.960785,False,0.0,6799.729321410257
1779794703.373965,BUY_NO,184.64,0.49,0.49,0.0,0.0,0.5,77163.960785,False,0.0,6803.3921214102575
1779794703.4646378,BUY_NO,172.4,0.49,0.49,0.0,0.0,0.5,77163.960785,False,0.0,6806.810121410257
1779794715.2355084,BUY_YES,101.25,0.52,0.52,0.0,0.0,0.2559953784735808,77163.960785,False,0.0,6792.629721410256
1779794715.2666306,BUY_NO,409.65,0.5,0.5,0.0,0.0,0.49,77163.960785,False,0.0,6800.008321410257
1779794715.2820761,BUY_YES,398.77,0.53,0.53,0.0,0.0,0.45999999999999996,77163.960785,False,0.0,6776.575921410257
1779794715.5175612,BUY_NO,103.36,0.51,0.51,0.0,0.0,0.48,77163.960785,False,0.0,6782.104921410257
1779794715.742756,BUY_YES,164.47753810844654,0.54,0.54,0.0,0.0,0.18204819808982597,77163.960785,False,0.0,6767.534821410258
1779794726.911322,BUY_YES,440.52246189155346,0.54,0.54,0.0,0.0,0.44999999999999996,77163.960785,False,0.0,6767.504821410257
1779794726.917372,BUY_YES,360.0,0.53,0.53,0.0,0.0,0.45999999999999996,77163.960785,False,0.0,6766.271521410257
1779794726.9217055,BUY_YES,360.0,0.53,0.55,0.0,-363.6363636363639,0.45999999999999996,77163.960785,False,0.0,6783.048121410257
1779794726.9260619,BUY_YES,360.0,0.53,0.55,0.0,-363.6363636363639,0.45999999999999996,77163.960785,False,0.0,6790.2181214102575
1779794726.929745,BUY_YES,360.0,0.53,0.55,0.0,-363.6363636363639,0.45999999999999996,77163.960785,False,0.0,6797.388121410258
1779794726.9395084,SELL_NO,600.0,0.48,0.48,0.0,0.0,0.47,77163.960785,False,-9.785720074338087,6664.135021410258
1779794727.031359,SELL_NO,384.68999999999994,0.4499999999999999,0.44999999999999996,1.2335811384723962e-12,1.2335811384723962e-12,0.4399999999999999,77163.960785,False,-17.825579925661913,6560.826121410258
1779794741.394454,BUY_NO,120.81,0.49,0.49,0.0,0.0,0.46475026693106114,77163.960785,False,0.0,6665.0131214102585
1779794741.4034696,SELL_NO,120.81,0.48,0.48,0.0,0.0,0.47,77163.960785,False,-1.2381000000000029,6635.908621410258
1779794741.4905152,BUY_NO,409.65,0.5,0.5,0.0,0.0,0.225807374586809,77163.960785,False,0.0,6686.779021410259
1779794741.5831115,SELL_NO,409.65,0.48,0.48,0.0,0.0,0.47,77163.960785,False,-8.223000000000013,6627.655621410258
1779794741.944235,BUY_NO,103.36,0.51,0.51,0.0,0.0,0.47045155080900203,77163.960785,False,0.0,6701.909021410259
1779794751.049565,SELL_NO,103.36,0.49,0.49,0.0,0.0,0.48,77163.960785,False,-2.097200000000001,6650.978621410259
1779794760.2229853,BUY_NO,235.6185998198452,0.5,0.5,0.0,0.0,0.07266905357840414,77163.960785,False,0.0,6676.398821410259
1779794760.32925,SELL_NO,235.6185998198452,0.49,0.49,0.0,0.0,0.48,77163.960785,False,-2.3861859981984566,6648.56243541206
1779794760.4341109,BUY_NO,203.0814001801548,0.5,0.5,0.0,0.0,0.3947543531137201,77163.960785,False,0.0,6673.98263541206
1779794760.4411006,SELL_NO,157.9914001801548,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.4799999999999999,77163.960785,False,-1.609914001801556,6647.373421410259
1779794760.4612567,SELL_YES,108.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.02684042553271232,77163.960785,False,-4.57888299031049,6647.343421410258
1779794769.1710088,BUY_NO,432.82,0.5,0.5,0.0,0.0,0.41837075620939945,77163.960785,False,0.0,6671.229121410259
1779794769.2297184,SELL_NO,477.90999999999997,0.49,0.49,0.0,0.0,0.48,77163.960785,False,-4.809100000000001,6642.053421410258
1779794769.2822165,BUY_NO,108.36,0.51,0.51,0.0,0.0,0.48,77163.960785,False,0.0,6688.589421410258
1779794769.7823906,SELL_NO,108.36,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.019018094425637788,77163.960785,False,-2.1972000000000094,6639.826221410258
1779794784.767,BUY_NO,180.12,0.52,0.52,0.0,0.0,0.47,77163.960785,False,0.0,6705.691221410259
1779794784.772037,SELL_NO,128.12,0.48,0.48,0.0,0.0,0.47,77163.960785,False,-5.154800000000002,6610.274821410258
1779794784.7771363,BUY_NO,390.32,0.53,0.53,0.0,0.0,0.45999999999999996,77163.960785,False,0.0,6706.058621410259
1779794784.780719,BUY_NO,390.32,0.53,0.54,0.0,-185.18518518518536,0.45999999999999996,77163.960785,False,0.0,6698.649621410259
1779794784.7881777,SELL_NO,115.32,0.47,0.47,0.0,0.0,0.45612544076404415,77163.960785,False,-6.877180399692541,6579.419021410258
1779794784.7912602,SELL_NO,115.32,0.47,0.47,0.0,0.0,0.4504455801442824,77163.960785,False,-6.877180399692541,6572.469821410259
1779794784.7941842,BUY_NO,120.00000000000001,0.51,0.51,0.0,0.0,0.47611060768072566,77163.960785,False,0.0,6643.426221410259
1779794784.7969263,SELL_NO,235.32,0.47,0.47,0.0,0.0,0.45522797071633847,77163.960785,False,-13.244436710095144,6560.690621410258
1779794793.6923683,BUY_NO,422.82,0.5,0.5,0.0,0.0,0.49,77163.960785,False,0.0,6619.160021410259
1779794794.0272825,SELL_NO,423.61,0.49,0.49,0.0,0.0,0.48,77163.960785,False,-10.194871266639979,6595.386221410259
1779794795.0438244,BUY_NO,258.36,0.51,0.51,0.0,0.0,0.48,77163.960785,False,0.0,6629.20442141026
1779794809.769128,SELL_NO,128.12,0.48,0.48,0.0,0.0,0.47,77163.960785,False,-4.207827719722509,6573.27732141026
1779794809.7747073,SELL_NO,128.12,0.48,0.47,0.0,-212.76595744680873,0.47,77163.960785,False,-4.207827719722509,6548.63602141026
1779794809.7775252,SELL_NO,128.12,0.48,0.47,0.0,-212.76595744680873,0.47,77163.960785,False,-4.207827719722509,6542.200021410259
1779794810.514465,SELL_NO,235.32,0.47,0.49,0.0,408.1632653061228,0.019081151784118067,77163.960785,False,-10.056681259796292,6574.292621410259
1779794810.5741801,SELL_NO,124.57,0.49,0.49,0.0,0.0,0.48,77163.960785,False,-2.8463668049159594,6571.7712214102585
